x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
9.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
24.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
25.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
26.000000   50.000000  9.000000  0.234204  0.446942  -0.280599   0.536993  0.795552  12.174609  0.063277   0.840737   0.091495   -0.533657  0.100000  0.408564  0.456688   0.741839   -0.491030   0.489781 
27.000000   50.000000  9.000000  0.149899  0.390846  0.797340   0.551731  -0.244625  11.687444  0.171431   0.009999   0.000100   0.999950  10.861828  0.386412  -0.469581   0.782561   0.408768   0.437724 
28.000000   50.000000  9.000000  0.068634  0.297438  -0.059157   0.983677  0.169941  11.038676  0.250981   0.812491   0.008165   0.582916  11.578736  0.403396  0.801714   0.145151   -0.579815   0.451581 
29.000000   50.000000  9.000000  0.064569  0.282613  -0.677364   0.000000  -0.735648  11.144015  0.258254   -0.642540   0.719136   0.264548  11.165950  0.424246  0.523480   0.846472   -0.097230   0.459133 
30.000000   50.000000  9.000000  0.101047  0.402287  -0.664730   0.166385  -0.728320  15.650016  0.139636   -0.067279   0.740129   0.669090  8.212469  0.408666  0.209345   0.913956   -0.347648   0.458077 
31.000000   50.000000  9.000000  0.108503  0.145350  -0.081974   0.197060  0.976958  7.616537  0.404864   -0.834727   0.299450   -0.462126  19.369450  0.410866  0.147339   0.986527   -0.071110   0.449786 
32.000000   50.000000  9.000000  0.107329  0.096418  -0.128270   0.000000  0.991739  6.284820  0.281936   0.962185   0.271854   0.017171  20.000000  0.576541  -0.303064   0.952839   0.015840   0.621646 
33.000000   50.000000  9.000000  0.086627  0.001000  0.009999   0.000100  0.999950  20.000000  0.117885   0.156627   0.797381   -0.582796  20.000000  0.800000  -0.238144   0.834854   0.496292   0.881115 
34.000000   50.000000  9.000000  0.104938  0.047889  -0.010010   0.703380  -0.710744  7.744987  0.001171   0.009999   0.000100   0.999950  19.908915  0.799781  -0.114943   0.969287   0.217421   0.950940 
35.000000   50.000000  9.000000  0.144474  0.020472  0.257294   0.959554  -0.114262  9.828128  0.008499   0.256392   0.959323   -0.118163  9.779854  0.769230  0.253488   0.966925   -0.028283   0.971029 
36.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
37.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
38.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
39.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
40.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
41.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
42.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
43.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
44.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
45.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
46.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
47.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
48.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
49.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
50.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
51.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
52.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
53.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
54.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
55.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
56.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
57.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
58.000000   50.000000  9.000000  0.075643  0.360939  -0.105294   0.979908  -0.169392  9.655998  0.250649   0.415960   0.004160   0.909373  9.514768  0.367439  0.990999   0.009910   -0.133502   0.388412 
59.000000   50.000000  9.000000  0.076127  0.316083  0.683719   0.594498  0.423202  9.100147  0.237527   -0.733220   0.087275   0.674368  9.811821  0.418226  -0.521926   0.743699   -0.417737   0.446390 
60.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
61.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
62.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
63.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
64.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
65.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   50.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   50.000000  10.000000  0.047404  0.345507  -0.293158   0.955854  -0.020047  9.627590  0.321238   0.912100   0.241428   -0.331341  9.546134  0.393610  0.000000   0.000000   -1.000000   0.333256 
19.000000   50.000000  10.000000  0.093251  0.322532  -0.121871   0.340605  -0.932274  9.809232  0.261446   -0.129030   0.893116   0.430923  8.963602  0.452358  0.897288   0.008973   -0.441355   0.416022 
20.000000   50.000000  10.000000  0.055558  0.421607  -0.474596   0.804750  -0.356562  14.993491  0.153224   0.530321   0.638473   0.557774  7.900385  0.439461  0.606523   0.006065   -0.795043   0.425169 
21.000000   50.000000  10.000000  0.074597  0.303842  -0.389137   0.391411  -0.833888  9.629235  0.233939   0.181044   0.900899   0.394466  8.260957  0.476605  0.911849   0.009119   -0.410425   0.462219 
22.000000   50.000000  10.000000  0.180383  0.398944  -0.492585   0.080222  -0.866559  9.523978  0.161785   -0.364482   0.804374   0.469186  8.802112  0.406328  0.610752   0.791191   0.031603   0.439271 
23.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
24.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
25.000000   50.000000  10.000000  0.265510  0.283168  0.860842   0.193001  -0.470852  7.632110  0.258201   0.355475   0.707664   0.610613  6.932924  0.407120  -0.435213   0.377600   0.817318   0.458631 
26.000000   50.000000  10.000000  0.216086  0.353546  -0.136281   0.446929  0.884128  9.371886  0.197447   0.815667   0.536500   -0.216461  7.947627  0.391369  -0.575107   0.718520   0.391128   0.449007 
27.000000   50.000000  10.000000  0.079888  0.417449  -0.882043   0.470958  -0.014056  11.512363  0.198960   0.600970   0.655981   -0.456643  8.604523  0.363608  0.055981   0.612473   0.788507   0.383591 
28.000000   50.000000  10.000000  0.081777  0.404157  -0.966258   0.000000  0.257576  10.810125  0.180616   0.344438   0.668086   0.659563  7.305205  0.414728  -0.259203   0.880169   -0.397640   0.415227 
29.000000   50.000000  10.000000  0.083136  0.327194  0.999569   0.009996  0.027604  11.485299  0.238396   0.011152   0.803462   0.595252  9.713897  0.411170  0.014039   0.903208   -0.428973   0.434410 
30.000000   50.000000  10.000000  0.178505  0.425449  -0.308929   0.855345  -0.415870  11.728269  0.080141   0.177149   0.615723   0.767791  7.214346  0.441922  0.228100   0.973330   0.024462   0.494411 
31.000000   50.000000  10.000000  0.178883  0.365846  0.608046   0.343643  0.715674  15.322318  0.150064   -0.204819   0.973253   -0.104054  6.969430  0.435974  -0.075980   0.965692   -0.248328   0.484090 
32.000000   50.000000  10.000000  0.104327  0.201165  -0.899276   0.015985  -0.437090  11.411374  0.371907   -0.000000   0.000000   -1.000000  19.677773  0.393058  -0.071950   0.996736   -0.036605   0.426928 
33.000000   50.000000  10.000000  0.033594  0.421164  0.725665   0.103755  0.680180  17.560380  0.135489   0.582809   0.162661   -0.796163  7.905824  0.407786  -0.205500   0.978565   0.013449   0.443347 
34.000000   50.000000  10.000000  0.060649  0.064217  -0.745938   0.033196  0.665188  0.100000  0.435927   0.723454   0.007235   0.690334  19.999897  0.436204  0.039882   0.993924   -0.102588   0.499857 
35.000000   50.000000  10.000000  0.114430  0.069391  -0.329299   0.117814  0.936847  20.000000  0.344276   -0.912532   0.089264   0.399145  20.000000  0.456367  0.015580   0.957902   -0.286672   0.586333 
36.000000   50.000000  10.000000  0.073853  0.019658  -0.581003   0.001592  0.813900  19.676687  0.250924   0.887044   0.344486   -0.307378  19.999823  0.565747  0.058848   0.854012   0.516914   0.729418 
37.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
38.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
39.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
40.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
41.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
42.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
43.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
44.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
45.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
46.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
47.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
48.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
49.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
50.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
51.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
52.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
53.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
54.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
55.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
56.000000   50.000000  10.000000  0.086702  0.396303  -0.868845   0.000000  -0.495085  16.654472  0.153510   -0.652872   0.003418   0.757460  8.187187  0.408477  -0.283198   0.917813   -0.278242   0.450187 
57.000000   50.000000  10.000000  0.063021  0.346903  -0.112725   0.990133  -0.083248  11.269578  0.213422   0.770241   0.007703   -0.637706  9.729340  0.394606  -0.800932   0.085629   -0.592600   0.439676 
58.000000   50.000000  10.000000  0.163603  0.362874  -0.211506   0.977267  0.014628  11.981074  0.162791   -0.703836   0.000000   -0.710363  7.134618  0.404237  0.855394   0.517886   0.009703   0.474334 
59.000000   50.000000  10.000000  0.254742  0.324536  0.587723   0.618795  0.521225  7.517519  0.239356   -0.167372   0.963545   -0.208727  11.356593  0.364507  0.996352   0.009964   -0.084761   0.436108 
60.000000   50.000000  10.000000  0.214331  0.297103  -0.784201   0.317253  0.533272  10.527265  0.269729   0.738299   0.429393   0.520131  7.321093  0.372547  0.429111   0.882872   0.190791   0.433169 
61.000000   50.000000  10.000000  0.202151  0.306026  0.771768   0.251177  0.584195  7.806838  0.202512   -0.416688   0.577728   0.701855  7.633365  0.438909  0.644650   0.764477   -0.001345   0.491462 
62.000000   50.000000  10.000000  0.098253  0.309311  0.636599   0.652520  0.411046  8.165750  0.175861   -0.821659   0.569926   0.007848  7.259454  0.467998  0.261816   0.002618   0.965114   0.514828 
63.000000   50.000000  10.000000  0.053463  0.323443  -0.019784   0.866946  -0.498010  8.832476  0.204841   0.082723   0.536305   0.839961  7.533554  0.439718  -0.969605   0.000000   -0.244676   0.471715 
64.000000   50.000000  10.000000  0.067842  0.379422  -0.562489   0.789255  0.246338  10.946888  0.168260   -0.190136   0.413280   -0.890533  8.177949  0.410310  0.641058   0.753598   -0.145379   0.452317 
65.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   50.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
