x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
39.000000   31.000000  5.000000  0.169825  0.256087  -0.288404   0.261328  0.921158  7.396939  0.062079   -0.470648   0.570809   -0.672805  0.100000  0.625399  -0.830580   0.415127   0.371223   0.681834 
40.000000   31.000000  5.000000  0.259568  0.387393  -0.282353   0.319926  0.904391  7.741182  0.053396   -0.367193   0.519600   -0.771482  0.101612  0.488667  -0.934154   0.337758   0.115224   0.559211 
41.000000   31.000000  5.000000  0.296367  0.402485  -0.276853   0.377892  0.883487  7.641278  0.112586   -0.411195   0.469785   -0.781166  7.209974  0.409388  -0.929137   0.173599   0.326447   0.484928 
42.000000   31.000000  5.000000  0.303890  0.298306  -0.274444   0.182094  0.944205  7.444035  0.289567   0.636943   0.006370   0.770885  15.396310  0.335397  -0.613709   0.569637   0.546694   0.412127 
43.000000   31.000000  5.000000  0.247920  0.148234  -0.199409   0.207668  0.957659  6.673493  0.448033   -0.538429   0.000000   -0.842671  20.000000  0.344825  -0.530191   0.466164   0.708229   0.403733 
44.000000   31.000000  5.000000  0.189237  0.234959  -0.090953   0.330825  0.939299  8.785948  0.004831   0.293074   0.475258   0.829600  7.622069  0.684150  -0.042745   0.000316   -0.999086   0.760209 
45.000000   31.000000  5.000000  0.210918  0.110355  0.049203   0.222339  0.973727  7.334532  0.020699   0.197416   0.423908   0.883928  6.707865  0.779762  0.050560   0.182828   0.981844   0.868946 
46.000000   31.000000  5.000000  0.223050  0.104498  -0.041276   0.077235  0.996158  7.838259  0.070590   0.275451   0.406373   0.871199  6.879312  0.736755  0.436437   0.586816   0.682034   0.824912 
47.000000   31.000000  5.000000  0.233843  0.155215  0.189849   0.226567  0.955314  7.719169  0.137994   0.545678   0.782486   0.299919  8.478808  0.617840  0.182635   0.065431   0.981001   0.706790 
48.000000   31.000000  5.000000  0.177636  0.272570  0.274635   0.904970  0.324969  8.787843  0.182039   -0.180385   0.000000   0.983596  8.468463  0.461947  0.652148   0.006522   0.758064   0.545390 
49.000000   31.000000  5.000000  0.130276  0.325561  -0.016737   0.916392  0.399932  8.559559  0.225970   0.918542   0.344474   0.193954  8.828412  0.387648  -0.054452   0.257266   -0.964805   0.448469 
50.000000   31.000000  5.000000  0.120179  0.339630  0.399041   0.887047  0.232192  8.536995  0.259880   -0.173968   0.149422   -0.973349  7.996684  0.365769  -0.800862   0.577390   0.158871   0.400490 
51.000000   31.000000  5.000000  0.122258  0.430892  -0.272710   0.960448  0.056297  8.837814  0.238647   0.932359   0.343639   0.112339  8.443942  0.306234  0.139322   0.001393   0.990246   0.330461 
52.000000   31.000000  5.000000  0.096073  0.414934  -0.016694   0.993299  0.114357  9.294256  0.205880   0.231611   0.002316   0.972806  7.889015  0.332561  -0.978752   0.203156   0.027789   0.379186 
53.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
54.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
55.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
56.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
57.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
58.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
59.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
60.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
61.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
62.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
63.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
64.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
65.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   31.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
24.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
25.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
26.000000   31.000000  6.000000  0.158357  0.141429  -0.001714   0.794120  0.607759  6.004605  0.001002   0.317118   0.894577   -0.314908  20.000000  0.716675  0.236485   0.964000   0.121568   0.857569 
27.000000   31.000000  6.000000  0.085968  0.232272  0.116889   0.727969  0.675573  7.677972  0.123260   0.602993   0.723096   -0.336944  7.835748  0.543274  -0.483825   0.815615   0.317310   0.644468 
28.000000   31.000000  6.000000  0.176608  0.314985  -0.594617   0.000000  0.804009  17.898147  0.295982   0.350973   0.845951   0.401477  9.083939  0.311522  -0.446869   0.855759   0.260739   0.389033 
29.000000   31.000000  6.000000  0.164575  0.230220  0.379889   0.753612  0.536427  8.527667  0.349276   -0.602301   0.000000   0.798269  20.000000  0.346790  -0.301961   0.923464   0.236714   0.420503 
30.000000   31.000000  6.000000  0.113989  0.148775  -0.353239   0.853413  0.383287  6.795427  0.353225   0.592740   0.754519   -0.281711  20.000000  0.423519  0.226001   0.582147   0.781043   0.498001 
31.000000   31.000000  6.000000  0.092870  0.242953  0.511270   0.531329  0.675494  20.000000  0.273561   0.571346   0.695499   -0.435713  20.000000  0.399533  -0.145393   0.835991   0.529132   0.483486 
32.000000   31.000000  6.000000  0.061324  0.111198  0.544971   0.578041  0.607351  20.000000  0.246865   0.652935   0.402693   -0.641494  20.000000  0.549536  -0.064231   0.889054   0.453274   0.641937 
33.000000   31.000000  6.000000  0.034150  0.212640  0.965320   0.009654  -0.260891  8.268903  0.167843   -0.055566   0.000000   -0.998455  7.652940  0.536789  -0.071262   0.983949   0.163606   0.619517 
34.000000   31.000000  6.000000  0.104589  0.207244  0.097245   0.693850  0.713524  8.492643  0.200011   0.821937   0.104098   -0.559985  7.171356  0.519444  -0.313673   0.933797   -0.172139   0.592745 
35.000000   31.000000  6.000000  0.088908  0.148914  -0.226855   0.936979  0.265719  9.311949  0.120107   -0.107408   0.000000   0.994215  8.804960  0.633492  0.849250   0.008493   -0.527922   0.730979 
36.000000   31.000000  6.000000  0.144027  0.134992  -0.332000   0.103854  0.937545  8.332996  0.098415   -0.400151   0.916118   -0.024626  7.732898  0.677229  -0.793523   0.000000   0.608541   0.766593 
37.000000   31.000000  6.000000  0.111098  0.094654  -0.474689   0.880067  0.012315  20.000000  0.257363   0.698507   0.321611   -0.639260  20.000000  0.568694  -0.471488   0.327435   0.818832   0.647982 
38.000000   31.000000  6.000000  0.091010  0.036878  0.806945   0.008070  -0.590571  0.100041  0.203206   0.254976   0.397977   -0.881250  20.000000  0.676823  -0.464337   0.440920   0.768102   0.759917 
39.000000   31.000000  6.000000  0.186465  0.133981  -0.086838   0.111370  -0.989978  6.751707  0.102251   -0.552107   0.442705   0.706533  5.762616  0.671738  -0.921233   0.153437   0.357472   0.763768 
40.000000   31.000000  6.000000  0.336617  0.268223  -0.071583   0.048990  0.996231  7.065763  0.114430   -0.637627   0.445004   0.628811  5.508010  0.537672  -0.930695   0.364012   0.036083   0.617346 
41.000000   31.000000  6.000000  0.364209  0.289869  -0.048073   0.117990  0.991850  7.912383  0.214788   -0.523458   0.341470   0.780634  7.133719  0.412181  -0.894902   0.439312   -0.078454   0.495343 
42.000000   31.000000  6.000000  0.330890  0.739758  -0.236742   0.292538  0.926485  11.328671  0.062870   -0.896580   0.227032   0.380264  6.263766  0.108551  -0.796965   0.430479   -0.423715   0.197372 
43.000000   31.000000  6.000000  0.194038  0.181060  -0.226038   0.386600  0.894118  7.055618  0.001032   0.000304   0.000003   -1.000000  6.474935  0.722261  0.306232   0.003062   -0.951952   0.817908 
44.000000   31.000000  6.000000  0.181526  0.001019  0.055489   0.395727  0.916690  19.916436  0.074316   -0.008777   0.385654   0.922602  19.999993  0.799913  -0.070124   0.419053   0.905250   0.924665 
45.000000   31.000000  6.000000  0.212869  0.001026  0.015649   0.000240  -0.999878  19.999998  0.062640   0.153213   0.373859   0.914743  20.000000  0.800000  0.172310   0.463051   0.869421   0.936334 
46.000000   31.000000  6.000000  0.184416  0.053973  0.257201   0.317594  0.912678  5.741964  0.012324   0.250764   0.436836   0.863882  20.000000  0.800000  -0.259150   0.000000   -0.965837   0.933704 
47.000000   31.000000  6.000000  0.225435  0.078230  0.423812   0.495771  0.758020  6.497838  0.068845   0.171057   0.040321   0.984436  6.406554  0.764896  0.350048   0.625143   0.697612   0.852924 
48.000000   31.000000  6.000000  0.191103  0.095717  -0.418567   0.000000  -0.908186  6.231646  0.340012   0.072055   0.000722   -0.997400  20.000000  0.467024  0.383486   0.786000   0.484915   0.564272 
49.000000   31.000000  6.000000  0.137027  0.294018  0.884076   0.008841  -0.467260  17.758771  0.273793   -0.384750   0.000000   -0.923021  8.586558  0.350964  0.138791   0.969970   0.199740   0.432188 
50.000000   31.000000  6.000000  0.150006  0.266003  -0.354885   0.929833  0.097297  9.546537  0.228087   -0.229824   0.150506   -0.961524  7.741977  0.422850  0.657068   0.698950   0.282364   0.505910 
51.000000   31.000000  6.000000  0.096023  0.321822  -0.380372   0.923152  0.055744  8.860699  0.255550   -0.137769   0.245127   -0.959652  8.637061  0.342855  0.685801   0.614656   0.389711   0.422628 
52.000000   31.000000  6.000000  0.079934  0.395136  -0.189931   0.979061  -0.073248  8.640636  0.205285   -0.037653   0.242057   0.969531  8.461138  0.337289  -0.946449   0.000000   -0.322853   0.399580 
53.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
54.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
55.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
56.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
57.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
58.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
59.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
60.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
61.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
62.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
63.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
64.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
65.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   31.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   31.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
