x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
77.000000   19.000000  29.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   19.000000  29.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   19.000000  29.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   19.000000  29.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   19.000000  30.000000  0.137765  0.279652  -0.809133   0.164463  0.564141  12.812609  0.572966   0.302058   0.941477   0.149606  19.999943  0.047797  -0.619327   0.275034   -0.735384   0.147382 
16.000000   19.000000  30.000000  0.099962  0.264665  -0.498998   0.205637  -0.841852  12.719927  0.540292   0.415706   0.871442   -0.260340  18.150860  0.138504  -0.700286   0.539642   0.467318   0.195042 
17.000000   19.000000  30.000000  0.068726  0.511734  0.122600   0.969443  -0.212484  16.809861  0.245279   -0.305490   0.000000   -0.952195  11.194677  0.194936  -0.928805   0.233407   0.287823   0.242986 
18.000000   19.000000  30.000000  0.099210  0.307952  -0.407167   0.709301  -0.575419  11.663917  0.258375   0.449385   0.692530   0.564319  9.408907  0.401455  -0.905136   0.000000   0.425122   0.433674 
19.000000   19.000000  30.000000  0.231849  0.303134  -0.723216   0.641944  0.254690  11.464146  0.298877   0.561455   0.491762   0.665536  8.853202  0.352822  0.702955   0.603110   -0.376979   0.397989 
20.000000   19.000000  30.000000  0.191307  0.350431  0.719145   0.694799  0.009234  8.346658  0.230157   0.356447   0.328857   0.874528  9.169521  0.366019  -0.841583   0.346122   0.414653   0.419412 
21.000000   19.000000  30.000000  0.138054  0.342623  0.406090   0.878015  0.253339  10.168398  0.266712   -0.885080   0.000000   -0.465438  8.586163  0.345631  0.742016   0.007420   -0.670342   0.390665 
22.000000   19.000000  30.000000  0.165678  0.325111  0.674362   0.067611  0.735299  8.831782  0.293044   0.056611   0.990786   0.123037  9.639633  0.342765  0.962657   0.009627   -0.270555   0.381844 
23.000000   19.000000  30.000000  0.135943  0.335982  -0.150228   0.985315  0.081148  9.465964  0.287916   0.617950   0.145380   0.772660  8.576079  0.357899  0.983349   0.056299   -0.172785   0.376102 
24.000000   19.000000  30.000000  0.080649  0.328302  0.954132   0.009542  -0.299235  10.745451  0.234985   0.529403   0.245570   0.812051  8.625712  0.416162  -0.109975   0.991427   0.070553   0.436713 
25.000000   19.000000  30.000000  0.318795  0.334979  0.955087   0.009551  0.296172  17.588215  0.225280   0.023146   0.627606   0.778187  8.331401  0.365426  0.392549   0.637104   -0.663328   0.439741 
26.000000   19.000000  30.000000  0.582003  0.228744  -0.036467   0.000000  0.999335  5.434282  0.177499   0.252743   0.549516   -0.796337  0.100000  0.520377  0.415213   0.894647   0.164941   0.593757 
27.000000   19.000000  30.000000  0.564798  0.245782  0.196706   0.498793  -0.844104  5.305837  0.238675   -0.065836   0.000000   0.997830  5.473436  0.421277  0.338937   0.903887   -0.260979   0.515543 
28.000000   19.000000  30.000000  0.465727  0.257262  0.146331   0.153447  -0.977262  6.819180  0.243116   -0.314508   0.942282   -0.114847  0.100000  0.407064  0.322523   0.915377   -0.240966   0.499621 
29.000000   19.000000  30.000000  0.426344  0.557999  -0.209416   0.965385  -0.155490  11.919022  0.231059   -0.375560   0.923372   -0.079614  0.100000  0.124314  -0.099735   0.000000   -0.995014   0.210942 
30.000000   19.000000  30.000000  0.241883  0.360134  -0.467429   0.851473  -0.237704  7.611642  0.141354   -0.216255   0.000000   0.976337  7.088726  0.441404  -0.014460   0.999402   0.031418   0.498512 
31.000000   19.000000  30.000000  0.156824  0.421548  0.522400   0.073343  -0.849540  16.817619  0.370934   -0.247722   0.950431   -0.187923  9.563635  0.149772  -0.921575   0.000000   -0.388201   0.207518 
32.000000   19.000000  30.000000  0.092094  0.457883  -0.873883   0.233097  0.426609  16.488120  0.322292   -0.046056   0.879583   -0.473511  11.489212  0.155209  0.538918   0.461939   0.704401   0.219825 
33.000000   19.000000  30.000000  0.091880  0.315279  -0.100107   0.873458  -0.476497  9.820059  0.253640   0.966595   0.009666   -0.256128  9.341230  0.392087  0.239461   0.472699   0.848065   0.431081 
34.000000   19.000000  30.000000  0.060481  0.329274  -0.003332   0.877106  -0.480286  9.456870  0.249230   0.998996   0.009990   0.043673  9.252379  0.395101  -0.014292   0.552676   0.833273   0.421495 
35.000000   19.000000  30.000000  0.104732  0.332938  0.140346   0.868665  -0.475104  9.659945  0.249774   0.934121   0.013641   0.356695  9.215475  0.382569  -0.251355   0.569646   0.782511   0.417287 
36.000000   19.000000  30.000000  0.174382  0.361132  -0.484795   0.675967  0.555016  13.102893  0.254945   0.845472   0.376578   0.378637  8.546206  0.327593  0.075514   0.760764   -0.644620   0.383923 
37.000000   19.000000  30.000000  0.257245  0.255549  0.108108   0.792334  -0.600432  8.551552  0.231390   0.859699   0.332766   0.387536  6.389810  0.434184  -0.483486   0.643004   0.593960   0.513061 
38.000000   19.000000  30.000000  0.273523  0.320587  0.822595   0.384423  0.418994  6.851659  0.178999   -0.020176   0.715798   -0.698015  6.725508  0.411420  -0.719258   0.186340   0.669287   0.500414 
39.000000   19.000000  30.000000  0.169732  0.293299  -0.834602   0.000000  -0.550854  8.825266  0.282387   0.248425   0.442774   -0.861531  8.547667  0.330530  0.734270   0.662031   0.150205   0.424314 
40.000000   19.000000  30.000000  0.069363  0.318880  0.140710   0.485221  -0.862995  8.672451  0.299731   0.627487   0.592295   0.505417  9.166085  0.335554  -0.906067   0.375039   0.195931   0.381389 
41.000000   19.000000  30.000000  0.046993  0.384229  0.225817   0.903331  -0.364692  14.571274  0.158553   -0.852083   0.000000   -0.523407  8.788276  0.413298  -0.526521   0.404481   0.747777   0.457217 
42.000000   19.000000  30.000000  0.059981  0.086170  -0.654320   0.746669  -0.119795  7.494871  0.382497   0.515071   0.857078   -0.010877  20.000000  0.474578  -0.260033   0.093076   0.961103   0.531333 
43.000000   19.000000  30.000000  0.063472  0.029063  -0.611258   0.674743  -0.413624  0.100000  0.274798   0.451375   0.866388   -0.213618  20.000000  0.633739  -0.293043   0.411595   0.862969   0.696138 
44.000000   19.000000  30.000000  0.144068  0.115029  0.564035   0.005641  0.825732  7.208529  0.434380   0.268949   0.835751   -0.478734  20.000000  0.391337  -0.517323   0.612794   0.597379   0.450591 
45.000000   19.000000  30.000000  0.109961  0.359390  0.140533   0.957689  -0.251161  12.286365  0.197576   -0.375197   0.000000   -0.926945  8.510971  0.402212  -0.662067   0.411148   0.626598   0.443033 
46.000000   19.000000  30.000000  0.127954  0.443343  -0.257413   0.834901  -0.486496  14.927129  0.132663   0.919097   0.376138   -0.117393  7.646148  0.388362  -0.382158   0.443421   0.810761   0.423994 
47.000000   19.000000  30.000000  0.209572  0.257487  -0.672899   0.281104  0.684243  7.304831  0.214635   0.326824   0.945037   0.009519  8.888479  0.480320  -0.669097   0.373194   -0.642678   0.527878 
48.000000   19.000000  30.000000  0.076742  0.313636  -0.537147   0.122594  0.834532  10.056520  0.253837   -0.031552   0.995527   -0.089051  9.614330  0.385999  -0.964722   0.000000   -0.263272   0.432527 
49.000000   19.000000  30.000000  0.073954  0.301791  0.276715   0.147227  0.949607  10.667477  0.290606   -0.066527   0.985927   -0.153368  10.297235  0.388008  -0.969850   0.000000   0.243702   0.407603 
50.000000   19.000000  30.000000  0.091700  0.344417  0.734064   0.007341  -0.679041  13.376033  0.259480   0.021226   0.994880   -0.098806  9.833592  0.370868  0.810290   0.119573   0.573701   0.396103 
51.000000   19.000000  30.000000  0.062671  0.301866  0.151226   0.983591  -0.098383  10.527486  0.240411   0.000000   0.000000   -1.000000  10.579079  0.424831  0.989708   0.009909   0.142761   0.457724 
52.000000   19.000000  30.000000  0.035039  0.319038  0.099785   0.876216  -0.471474  10.594277  0.199719   0.134830   0.505956   0.851956  9.548783  0.440705  0.999786   0.009998   -0.018098   0.481242 
53.000000   19.000000  30.000000  0.046511  0.261830  0.234770   0.953862  -0.187163  9.454133  0.256916   -0.081771   0.000000   0.996651  11.028854  0.436723  -0.998582   0.049078   0.020609   0.481254 
54.000000   19.000000  30.000000  0.131913  0.422857  -0.446332   0.710897  0.543520  17.723820  0.347432   0.390477   0.715416   -0.579403  12.245844  0.160171  0.909685   0.206531   0.360303   0.229712 
55.000000   19.000000  30.000000  0.250749  0.389126  -0.070981   0.476290  -0.876419  15.778012  0.337362   -0.925966   0.000000   0.377606  20.000000  0.175982  0.362427   0.896194   0.255896   0.273513 
56.000000   19.000000  30.000000  0.364511  0.163978  -0.045037   0.082681  -0.995558  7.456474  0.150386   0.253699   0.954487   0.156815  0.100000  0.588047  0.292421   0.921764   0.254637   0.685637 
57.000000   19.000000  30.000000  0.341428  0.288185  0.168830   0.979950  0.105805  7.384876  0.128248   0.003513   0.017863   0.999834  0.135450  0.466993  0.139834   0.749268   0.647336   0.583567 
58.000000   19.000000  30.000000  0.434787  0.302732  -0.039261   0.014416  0.999125  5.768622  0.185797   -0.251460   0.967867   0.000865  7.967216  0.412944  0.227733   0.430919   0.873182   0.511471 
59.000000   19.000000  30.000000  0.297460  0.375783  0.122704   0.001227  -0.992443  7.668344  0.203190   -0.540803   0.833889   -0.110278  8.144047  0.357864  0.336382   0.301337   0.892213   0.421027 
60.000000   19.000000  30.000000  0.143068  0.398363  -0.292515   0.178495  0.939454  10.403829  0.186963   -0.094194   0.971540   -0.217343  9.404303  0.378960  -0.888515   0.000000   -0.458848   0.414674 
61.000000   19.000000  30.000000  0.053170  0.294379  0.521766   0.005218  -0.853073  12.175540  0.274887   -0.397039   0.903826   -0.159557  12.331044  0.394543  0.723689   0.420236   0.547427   0.430734 
62.000000   19.000000  30.000000  0.061663  0.286947  -0.188285   0.462014  0.866656  11.108312  0.188347   0.162387   0.947624   -0.275026  10.018557  0.484975  -0.957672   0.000000   -0.287862   0.524706 
63.000000   19.000000  30.000000  0.075756  0.294697  -0.241182   0.362144  0.900379  10.730233  0.212068   -0.076331   0.987776   -0.135913  9.699182  0.463540  0.926665   0.218888   0.305582   0.493235 
64.000000   19.000000  30.000000  0.068887  0.296708  -0.111216   0.346839  0.931307  9.575327  0.219360   -0.108429   0.985758   -0.128550  8.963197  0.456761  0.964327   0.227745   0.134928   0.483932 
65.000000   19.000000  30.000000  0.128460  0.328859  0.049328   0.610138  0.790758  9.421600  0.192491   0.104484   0.845713   -0.523310  9.210528  0.442882  0.995625   0.009957   -0.092908   0.478650 
66.000000   19.000000  30.000000  0.167739  0.270789  -0.349286   0.103082  0.931329  8.328273  0.260729   0.101169   0.988162   0.115331  8.964170  0.430129  0.998247   0.058865   0.006200   0.468482 
67.000000   19.000000  30.000000  0.123721  0.302459  -0.403299   0.098496  0.909752  8.207777  0.280685   0.014500   0.999848   -0.009715  8.879572  0.393437  0.986403   0.157836   0.045790   0.416856 
68.000000   19.000000  30.000000  0.074405  0.329652  -0.797069   0.268049  0.541138  9.492948  0.239451   -0.384341   0.000000   -0.923191  10.747187  0.408768  0.398508   0.912608   -0.091313   0.430898 
69.000000   19.000000  30.000000  0.053072  0.253603  0.058758   0.187638  0.980479  17.118609  0.229700   -0.071168   0.997459   -0.003258  15.234711  0.407727  -0.937126   0.000000   0.348992   0.516696 
70.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   19.000000  30.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   19.000000  31.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   19.000000  31.000000  0.131797  0.306842  0.193006   0.369671  0.908896  20.000000  0.451111   -0.304746   0.944749   -0.120742  20.000000  0.132964  0.854294   0.059482   -0.516375   0.242046 
16.000000   19.000000  31.000000  0.080314  0.128122  0.031902   0.983913  -0.175778  9.973361  0.098356   0.100856   0.082473   0.991477  8.812176  0.708173  -0.866059   0.381790   0.322767   0.773522 
17.000000   19.000000  31.000000  0.073444  0.160190  -0.301532   0.947080  0.110084  9.518759  0.144051   -0.254160   0.000000   -0.967162  9.679498  0.649278  0.921730   0.318924   -0.220683   0.695759 
18.000000   19.000000  31.000000  0.110581  0.319698  0.895314   0.008953  0.445346  11.131761  0.216951   0.615141   0.006152   -0.788393  9.534526  0.423718  0.151546   0.972702   0.175740   0.463350 
19.000000   19.000000  31.000000  0.111886  0.331248  0.350628   0.892919  0.282411  9.773779  0.254558   0.301944   0.003020   -0.953321  9.694236  0.378368  0.997407   0.009974   0.071268   0.414194 
20.000000   19.000000  31.000000  0.144753  0.366214  0.982736   0.170646  0.071485  8.490491  0.233879   0.065502   0.992444   0.103755  9.263515  0.371191  0.098221   0.000985   -0.995164   0.399906 
21.000000   19.000000  31.000000  0.176563  0.360213  0.936802   0.308840  0.164377  8.606037  0.278406   0.261421   0.002614   -0.965221  9.297148  0.328860  -0.579851   0.766950   -0.274882   0.361380 
22.000000   19.000000  31.000000  0.206005  0.391794  0.786544   0.007866  0.617484  8.642525  0.196880   -0.166576   0.983644   -0.068540  8.517051  0.379083  0.887109   0.008871   -0.461475   0.411326 
23.000000   19.000000  31.000000  0.213991  0.348804  -0.731041   0.070323  -0.678700  8.353352  0.240241   -0.038731   0.997594   0.057501  8.939666  0.389279  -0.973163   0.015573   0.229591   0.410955 
24.000000   19.000000  31.000000  0.114146  0.333458  0.778954   0.007790  0.627033  9.094738  0.237125   -0.338860   0.924042   0.176975  9.292322  0.384723  0.869712   0.335964   -0.361564   0.429417 
25.000000   19.000000  31.000000  0.418938  0.353330  -0.457326   0.796077  0.396376  11.513772  0.177182   0.324041   0.427049   -0.844172  0.100000  0.392681  0.921585   0.363403   0.136455   0.469488 
26.000000   19.000000  31.000000  0.591599  0.245506  0.433925   0.761121  -0.482083  6.460579  0.202276   0.137604   0.203326   -0.969393  0.100000  0.451239  -0.391279   0.000000   0.920272   0.552218 
27.000000   19.000000  31.000000  0.506452  0.306609  -0.077398   0.014552  0.996894  5.936971  0.192240   0.228101   0.585547   -0.777885  5.808825  0.399265  0.358003   0.870205   -0.338492   0.501151 
28.000000   19.000000  31.000000  0.465397  0.384681  0.185927   0.836115  -0.516084  12.525211  0.251256   -0.292266   0.951475   -0.096315  0.100000  0.258838  0.048905   0.000489   -0.998803   0.364062 
29.000000   19.000000  31.000000  0.438580  0.399662  -0.275801   0.940369  -0.199097  8.026447  0.125244   -0.370985   0.928483   -0.017019  0.100001  0.380462  0.123614   0.749922   0.649874   0.475094 
30.000000   19.000000  31.000000  0.219072  0.331803  -0.418953   0.891725  -0.171186  7.991124  0.172946   -0.362126   0.069736   -0.929517  6.225388  0.446094  -0.101562   0.797878   0.594202   0.495251 
31.000000   19.000000  31.000000  0.104032  0.295987  -0.317696   0.933548  -0.166006  9.216627  0.142278   -0.089258   0.190193   0.977681  7.146574  0.541728  -0.932872   0.082045   -0.350741   0.561736 
32.000000   19.000000  31.000000  0.096123  0.131441  -0.332059   0.943164  0.013389  7.045637  0.418705   -0.474594   0.000000   0.880205  18.884611  0.436943  0.847698   0.008477   0.530411   0.449854 
33.000000   19.000000  31.000000  0.044756  0.344007  0.238719   0.423801  0.873731  12.172312  0.213190   0.220912   0.791605   -0.569701  8.724373  0.405616  -0.922030   0.375661   -0.093491   0.442803 
34.000000   19.000000  31.000000  0.023664  0.322509  0.228982   0.292292  0.928511  10.020048  0.298408   0.741628   0.619311   -0.257765  9.744249  0.344137  -0.725169   0.658894   -0.199971   0.379083 
35.000000   19.000000  31.000000  0.055291  0.319790  -0.070972   0.298642  0.951722  9.527947  0.295476   -0.981429   0.000000   -0.191825  9.131831  0.359234  0.106384   0.980361   -0.166056   0.384734 
36.000000   19.000000  31.000000  0.037519  0.378276  -0.916415   0.242482  -0.318413  12.931276  0.222369   0.462698   0.660010   -0.591859  9.831992  0.366661  -0.084858   0.634430   0.768308   0.399355 
37.000000   19.000000  31.000000  0.081563  0.320867  0.904553   0.009046  0.426266  12.672203  0.273051   0.269900   0.802401   -0.532266  11.852519  0.353502  -0.327310   0.587316   0.740222   0.406082 
38.000000   19.000000  31.000000  0.197672  0.284656  -0.044043   0.512313  -0.857669  10.254522  0.259255   0.902729   0.378760   0.204015  10.534463  0.380500  -0.410178   0.726208   0.551703   0.456089 
39.000000   19.000000  31.000000  0.257140  0.304567  0.719294   0.272200  0.639158  8.689297  0.219035   -0.053989   0.768589   -0.637461  8.134385  0.395339  0.478285   0.004783   -0.878192   0.476398 
40.000000   19.000000  31.000000  0.121440  0.465380  -0.418811   0.171707  -0.891692  9.116011  0.196788   -0.765882   0.442808   0.466205  9.880713  0.299399  0.473979   0.859273   -0.192338   0.337832 
41.000000   19.000000  31.000000  0.074548  0.276805  -0.269523   0.362750  0.892059  9.420354  0.264715   0.191645   0.864830   -0.464049  9.087920  0.429982  0.905743   0.009058   0.423730   0.458480 
42.000000   19.000000  31.000000  0.087390  0.296567  -0.206841   0.331940  0.920344  9.462388  0.234126   -0.511398   0.761220   -0.398769  11.650718  0.425406  0.665791   0.704165   -0.246726   0.469307 
43.000000   19.000000  31.000000  0.087933  0.225577  0.320645   0.715061  -0.621188  9.802272  0.331375   -0.965297   0.259208   -0.031836  20.000000  0.392020  -0.107905   0.647975   0.753979   0.443048 
44.000000   19.000000  31.000000  0.225823  0.296758  -0.979766   0.126693  -0.154943  14.572655  0.242501   -0.207678   0.201457   0.957228  7.039887  0.404184  -0.069722   0.994341   -0.080152   0.460741 
45.000000   19.000000  31.000000  0.252244  0.353766  -0.428667   0.449424  0.783749  7.511719  0.192890   0.791448   0.007915   0.611186  9.850169  0.410213  0.081646   0.937145   -0.339253   0.453344 
46.000000   19.000000  31.000000  0.195372  0.365179  -0.376946   0.566718  0.732626  8.132004  0.224288   0.966808   0.239666   0.088562  8.901244  0.375214  -0.068149   0.773673   -0.629910   0.410532 
47.000000   19.000000  31.000000  0.091723  0.335527  -0.514266   0.415260  0.750393  9.037104  0.268019   0.286147   0.928471   -0.236773  9.778897  0.355167  -0.889136   0.075796   -0.451322   0.396453 
48.000000   19.000000  31.000000  0.064603  0.369998  0.094533   0.994626  -0.042218  12.287686  0.331245   -0.422870   0.162700   0.891465  12.381163  0.251242  -0.961067   0.000000   -0.276315   0.298757 
49.000000   19.000000  31.000000  0.044942  0.295885  0.389436   0.003894  -0.921045  12.254769  0.288853   0.021584   0.999763   0.002901  10.344925  0.380291  0.954331   0.162228   0.250867   0.415262 
50.000000   19.000000  31.000000  0.084468  0.353292  -0.840434   0.092718  0.533924  11.711845  0.253044   0.721917   0.239646   0.649158  9.210182  0.356107  0.171770   0.975536   -0.137206   0.393663 
51.000000   19.000000  31.000000  0.118009  0.322409  0.415040   0.703314  0.577141  9.391563  0.264691   -0.587005   0.685779   -0.430270  9.978881  0.363941  0.833844   0.317261   -0.451719   0.412901 
52.000000   19.000000  31.000000  0.110629  0.330276  0.578382   0.787759  -0.211920  9.219128  0.216549   0.713804   0.007138   0.700309  8.463678  0.402753  -0.474772   0.636160   0.608187   0.453175 
53.000000   19.000000  31.000000  0.091821  0.311630  0.228095   0.973638  0.000923  9.779504  0.257561   0.484010   0.004840   -0.875049  10.178502  0.381659  0.906726   0.042985   0.419524   0.430809 
54.000000   19.000000  31.000000  0.077311  0.214190  -0.141032   0.954905  0.261280  9.917738  0.174284   0.513200   0.437859   -0.738177  8.872765  0.566756  0.933472   0.184658   0.307458   0.611526 
55.000000   19.000000  31.000000  0.304802  0.160643  0.261012   0.123747  -0.957371  7.064355  0.111746   0.163449   0.949854   0.266575  0.100000  0.678422  -0.983017   0.000000   0.183517   0.727611 
56.000000   19.000000  31.000000  0.437613  0.190889  0.189987   0.950002  0.247792  4.039874  0.147295   0.282179   0.002822   -0.959358  6.237685  0.570694  -0.066253   0.843696   0.532717   0.661816 
57.000000   19.000000  31.000000  0.439895  0.262182  0.163018   0.974497  0.154212  6.752035  0.169477   -0.037428   0.180204   0.982917  4.164948  0.454176  -0.010395   0.803087   0.595771   0.568341 
